3,2923152,-5.583698379284309,1713865461.560574
3,28274692,-1.9204204010989745,1713865461.560574
3,3025202,2.5194121980322883,1713865461.560574
3,28111814,11.271317640830308,1713865461.560574
3,28660009,12.241256889667184,1713865461.560574
3,31830698,-1.763286090906913,1713865461.560574
3,414979759,-8.514359041032243,1713865461.560574
3,399353728,-7.147786783775628,1713865461.560574
3,30512383,10.878599945020373,1713865461.560574
3,501266978,5.112274885763128,1713865461.560574
3,517565430,5.4565190575243925,1713865461.560574
3,516135284,-0.8042339771357732,1713865461.560574
3,518180714,-4.080237871791635,1713865461.560574
3,16607987,11.542806017006118,1713865461.560574
3,477933418,-7.964296994837655,1713865461.560574
3,410654440,7.8619448974668735,1713865461.560574
3,27400540,-5.938710126605706,1713865461.560574
3,487190556,6.932158050498348,1713865461.560574
3,1321424623,2.5109566083752792,1713865461.560574
3,39227081,8.036795044011367,1713865461.560574
3,451521612,10.615429148762246,1713865461.560574
3,495220253,0.9319911489281019,1713865461.560574
3,1302401401,10.420197088801412,1713865461.5615716
3,1319657713,-1.031741234930605,1713865461.5615716
3,1333648677,1.2164462305561212,1713865461.5615716
3,542690276,10.54826440187199,1713865461.5615716
3,1323303573,12.14257397668683,1713865461.5615716
3,454966906,8.963077857654906,1713865461.5615716
3,27888500,-3.562988680027236,1713865461.5615716
3,401386135,-0.08221380493866448,1713865461.5615716
3,445450187,4.876840617561378,1713865461.5615716
3,425136195,-0.9985001674248721,1713865461.5615716
3,496370620,3.1980518023364066,1713865461.5615716
3,1333335583,9.631867846473757,1713865461.5615716
3,462857201,-6.405846272243298,1713865461.5615716
3,437605840,-4.959472770075694,1713865461.5615716
3,518895711,11.577310061771325,1713865461.5615716
3,1350931800,-5.131374296314732,1713865461.5615716
3,1305366486,7.755343512826492,1713865461.5615716
3,493752612,-4.0698296243908585,1713865461.5615716
3,459733615,-4.210033156075349,1713865461.5615716
3,566442056,8.20055930933529,1713865461.5615716
3,2936310,-1.7976613847577516,1713865461.5615716
3,486925108,-8.29164431329719,1713865461.5615716
3,518895530,-3.8926542063025176,1713865461.5615716
3,441491080,1.531113763275485,1713865461.5615716
3,1317251063,-0.8700694937175975,1713865461.5615716
3,411213133,-5.029440051558616,1713865461.5615716
3,35447639,10.435572603600619,1713865461.5615716
3,35448722,-7.0687071666223495,1713865461.5615716
3,522041157,10.061886520015989,1713865461.5615716
3,435289485,12.559805754294011,1713865461.5615716
3,417833611,3.7684380593453035,1713865461.5615716
3,532776129,7.499743888642758,1713865461.5615716
3,476598254,5.356629825553172,1713865461.5615716
3,410654865,2.176916910913768,1713865461.5615716
3,440101188,10.113519032041786,1713865461.5615716
3,412319811,2.6876714705160065,1713865461.5615716
3,550829288,-7.409156474160434,1713865461.5615716
3,424498326,9.16855602208091,1713865461.5615716
3,433107530,-8.636249072536831,1713865461.5615716
3,439139112,6.413595412709714,1713865461.5615716
3,27698223,4.755217444055596,1713865461.5615716
3,27965145,-0.3349085332100774,1713865461.5615716
3,28287996,4.3183688179459025,1713865461.5615716
3,522429778,-6.733415839929621,1713865461.5615716
3,29806043,12.30152382356307,1713865461.5615716
3,27975130,5.759385851917093,1713865461.5615716
3,447076645,-8.71152983742754,1713865461.5615716
3,456381014,0.920046319687394,1713865461.5615716
3,2925940,3.646205856788006,1713865461.5615716
3,484730037,12.864747322397303,1713865461.5615716
3,526472181,4.822093571086473,1713865461.5615716
3,528270554,3.45444363491214,1713865461.5615716
3,1300728210,0.6304496797504591,1713865461.5615716
3,556203261,7.348101596811176,1713865461.5615716
3,29910080,5.503160529221901,1713865461.5615716
3,1647626,11.905128289323201,1713865461.5615716
3,25961663,3.324083690594712,1713865461.5615716
3,26918618,-2.531711579950384,1713865461.5615716
3,26921396,-3.3707179846387474,1713865461.5615716
3,1325898542,7.661867536782857,1713865461.5615716
3,1336871747,-8.056094821041967,1713865461.5615716
3,33761143,10.589960214406144,1713865461.5615716
3,500412390,-5.517997179259837,1713865461.5615716
3,21041657,-2.8357707806325445,1713865461.5615716
3,480575380,-5.994295852752916,1713865461.5615716
3,556201299,-3.004804391542307,1713865461.5615716
3,1333070769,11.778955684707306,1713865461.5615716
3,508896386,4.814272411479763,1713865461.5615716
3,27949374,3.842383701204513,1713865461.5615716
3,16957726,6.814192029782756,1713865461.5615716
3,16957752,2.46830811348101,1713865461.5615716
3,467805482,-6.100893472381447,1713865461.5615716
3,441489207,-4.835696814129717,1713865461.5615716
3,1299563528,-2.579080813037738,1713865461.5615716
3,27560017,2.7790371653771295,1713865461.5615716
3,470795480,-5.587510074459746,1713865461.5615716
3,472361236,5.295718958386063,1713865461.5615716
3,518092134,3.409544194315165,1713865461.5615716
3,535406836,-2.003602948630366,1713865461.5615716
3,435004528,12.762020666128919,1713865461.5615716
3,416011782,-2.8971926381754205,1713865461.5615716
3,1300728490,7.304867144269664,1713865461.5615716
3,1300728491,-0.02746304631234331,1713865461.5615716
3,1300728492,4.469913257424942,1713865461.5615716
3,1300728493,12.066351728064156,1713865461.5615716
3,1300729480,-6.393730222514829,1713865461.5615716
3,1300729481,-2.0673266724273525,1713865461.5615716
3,1300729482,6.554130838416601,1713865461.5615716
3,1300729483,-5.2261456462012434,1713865461.5615716
3,1300729484,0.5530843474008353,1713865461.5615716
3,1300729487,9.328310937257712,1713865461.5615716
3,488953085,-8.13230633744023,1713865461.5615716
3,438981905,-4.613859513282888,1713865461.5615716
3,492834115,3.5036163593443916,1713865461.5615716
3,31421442,5.83019371298794,1713865461.5615716
3,453176993,10.495984938823497,1713865461.5615716
3,409647998,-8.854427480017097,1713865461.5615716
3,4190677,11.271602676333089,1713865461.5625687
3,26131191,-4.823474276743507,1713865461.5625687
3,26131195,-7.828761354054112,1713865461.5625687
3,472219715,5.057269233692111,1713865461.5625687
3,27951526,-0.25823623206746404,1713865461.5625687
3,29463129,1.9913415572044268,1713865461.5625687
3,532776335,10.420822490224538,1713865461.5625687
3,436495375,-4.394388702689051,1713865461.5625687
3,28258308,2.6599048473024443,1713865461.5625687
3,501266889,-1.3745858690064061,1713865461.5625687
3,27646274,4.727342614234349,1713865461.5625687
3,413834590,5.08339620364786,1713865461.5625687
3,28391133,-0.7496466788474478,1713865461.5625687
3,29761140,12.805168880128207,1713865461.5625687
3,405226741,-5.370228210495368,1713865461.5625687
3,521183107,1.8963423569586784,1713865461.5625687
3,518896909,5.691198488496173,1713865461.5625687
3,410519081,-1.3400069108988442,1713865461.5625687
3,421423756,10.535327168966226,1713865461.5625687
3,29722263,-0.440246002421409,1713865461.5625687
3,405326714,8.389702602325489,1713865461.5625687
3,494862146,-8.292930224473418,1713865461.5625687
3,526464265,-7.431153339531242,1713865461.5625687
3,26366914,3.2854321956417163,1713865461.5625687
3,466122582,-4.26333414220755,1713865461.5625687
3,21253966,9.758485685025821,1713865461.5625687
3,28661564,8.389192064751967,1713865461.5625687
3,28987626,11.196295800762027,1713865461.5625687
3,29019227,3.342188715795439,1713865461.5625687
3,535024262,1.3221895806056914,1713865461.5625687
3,517918738,-7.959974075605373,1713865461.5625687
3,26496942,-7.005820844952557,1713865461.5625687
3,26565006,6.464604304379879,1713865461.5625687
3,511921146,-2.3925355345461785,1713865461.5625687
3,1300721026,10.677923404292123,1713865461.5625687
3,1300741874,7.3962201923559014,1713865461.5625687
3,27540403,5.900396171539336,1713865461.5625687
3,32807699,-1.3925435919532063,1713865461.5625687
3,497755432,0.8815656799000209,1713865461.5625687
3,538043236,11.130893144909919,1713865461.5625687
3,1319075884,9.199789408142717,1713865461.5625687
3,534193744,9.126411646758292,1713865461.5625687
3,459733924,-3.543369433559909,1713865461.5625687
3,484365272,1.4360456199659435,1713865461.5625687
3,489770157,11.749901839454918,1713865461.5625687
3,564936437,1.2056002133442316,1713865461.5625687
3,518904426,-7.466869956480702,1713865461.5625687
3,33314416,-1.5034195626147122,1713865461.5625687
3,405167971,-4.182254488521825,1713865461.5625687
3,405343229,0.8824146392510475,1713865461.5625687
3,17276005,7.6085953723113775,1713865461.5625687
3,22472678,7.083500542744602,1713865461.5625687
3,135050,-6.899174027401369,1713865461.5625687
3,27770237,10.156868759258124,1713865461.5625687
3,454698660,-3.076217410691445,1713865461.5625687
3,34144963,-5.975839637263455,1713865461.5625687
3,465527019,11.54675518198415,1713865461.5625687
3,548357415,-3.234731636174052,1713865461.5625687
3,1294899340,-8.138797871620357,1713865461.5625687
3,1317494689,-0.2315777312076186,1713865461.5625687
3,1296461202,-8.119379523969956,1713865461.5625687
3,1301235504,-8.565931031446208,1713865461.5625687
3,29807564,11.553512968676976,1713865461.5625687
3,32038810,10.965865460516337,1713865461.5625687
3,32639453,7.424996765650306,1713865461.5625687
3,39224559,11.914662848735585,1713865461.5625687
3,404783548,12.468254805473201,1713865461.5625687
3,420125428,9.776804709497398,1713865461.5625687
3,22784659,12.572395658842904,1713865461.5625687
3,412187944,10.16049046704089,1713865461.5625687
3,405564682,-7.524991354678994,1713865461.5625687
3,1321803205,-6.739078820207962,1713865461.5625687
3,1323377000,11.68836392051061,1713865461.5625687
3,33085220,-3.505969155730252,1713865461.5625687
3,33937215,12.994758109169808,1713865461.5625687
3,3157058,1.9214195893946453,1713865461.5625687
3,1316375729,4.546065503127329,1713865461.5625687
3,504264242,2.496829107565846,1713865461.5625687
3,1294899284,-0.9784786683753168,1713865461.5625687
3,21096877,-4.534178506713703,1713865461.5625687
3,500684551,10.208058683626145,1713865461.5625687
3,29822755,12.896738187230621,1713865461.5625687
3,570772347,3.0545122293343514,1713865461.5625687
3,33785920,-7.6008741620115075,1713865461.5625687
3,411500680,-1.7316591459322979,1713865461.5625687
3,418603094,3.4728541599539433,1713865461.5625687
3,405485751,5.8182486411675605,1713865461.5625687
3,1697617,-4.238891947898763,1713865461.5625687
3,417595824,0.9548881923335717,1713865461.5625687
3,452814568,3.7290661674256107,1713865461.5625687
3,461518554,3.368050441919957,1713865461.5625687
3,460454327,4.848006479165797,1713865461.5625687
3,41631811,7.448417005422691,1713865461.5625687
3,446874457,-2.2692674964273767,1713865461.5625687
3,1331192365,10.182890290790326,1713865461.5635655
3,41647331,-1.801834547281846,1713865461.5635655
3,424995414,12.406327107676386,1713865461.5635655
3,24922924,-0.8869294813611877,1713865461.5635655
3,26429346,1.6851424932151744,1713865461.5635655
3,422429137,10.575510241581252,1713865461.5635655
3,417250672,-6.131909422086717,1713865461.5635655
3,507807476,-2.185741838314361,1713865461.5635655
3,541868087,9.857544314314307,1713865461.5635655
3,1339033397,7.960872968212403,1713865461.5635655
3,28492994,10.103248760492235,1713865461.5635655
3,28492996,8.118014950205932,1713865461.5635655
3,27541051,-6.623447902951172,1713865461.5635655
3,27569931,5.487266471703716,1713865461.5635655
3,1704677,5.578931012134857,1713865461.5635655
3,1341328595,-7.3529613232834805,1713865461.5635655
3,1344503933,-6.939786795814383,1713865461.5635655
3,26278742,-3.2302219194018225,1713865461.5635655
3,1294283437,3.8737556431629248,1713865461.5635655
3,33035561,2.8694817159611876,1713865461.5635655
3,33035611,12.84759921033212,1713865461.5635655
3,34578070,-3.256267657825199,1713865461.5635655
3,3026554,-1.9930638849112148,1713865461.5635655
3,1318068527,9.136490238714988,1713865461.5635655
3,1321407709,0.3042179699233838,1713865461.5635655
3,1321413192,7.617291873535613,1713865461.5635655
3,1321413411,-5.761026860608087,1713865461.5635655
3,1321414266,4.356206784846588,1713865461.5635655
3,1321468741,5.546548078565971,1713865461.5635655
3,1322339485,-4.055796119875167,1713865461.5635655
3,1322342278,5.7503132535503205,1713865461.5635655
3,1335239264,-4.606865295947583,1713865461.5635655
3,1335239364,1.5989359440039461,1713865461.5635655
3,1335242073,11.945018357460906,1713865461.5635655
3,1335243027,5.251747478032991,1713865461.5635655
3,1341592718,-1.5329129497453229,1713865461.5635655
3,1341594628,5.58466693576224,1713865461.5635655
3,1341948879,11.12023351450333,1713865461.5635655
3,1343307803,3.0846868965157945,1713865461.5635655
3,1343314386,0.2500388959130646,1713865461.5635655
3,1343352699,0.6510873823839951,1713865461.5635655
3,1344859900,-8.230302886011582,1713865461.5635655
3,1347512874,11.838242170640537,1713865461.5635655
3,1349274607,8.251238820893846,1713865461.5635655
3,1350087190,2.286091719364155,1713865461.5635655
3,1351464227,5.26611664902188,1713865461.5635655
3,17319292,12.280977747035934,1713865461.5635655
3,477839664,0.7085922388440231,1713865461.5635655
3,441491410,-8.25009195359876,1713865461.5635655
3,1314549485,-6.049998138698391,1713865461.5635655
3,1320975450,-5.209969134338763,1713865461.5635655
3,509494980,8.692020049885407,1713865461.5635655
3,506650377,-6.8599380660276115,1713865461.5635655
3,22843782,1.2823702109545927,1713865461.5635655
3,549483818,-6.916743921610034,1713865461.5635655
3,573921126,6.7732781424469355,1713865461.5635655
3,1306423548,1.7735879576103528,1713865461.5635655
3,34200499,-5.380555814771657,1713865461.5635655
3,536570649,-7.953639336802648,1713865461.5635655
3,493646459,-4.0938272899103785,1713865461.5635655
3,35253994,9.73592379292695,1713865461.5635655
3,447216737,12.159514377265285,1713865461.5635655
3,483041283,5.571131356854069,1713865461.5635655
3,492833245,6.519525120736773,1713865461.5635655
3,406072775,6.35120336262197,1713865461.5635655
3,545165146,-8.684799092121022,1713865461.5635655
3,4174117,-2.4072931460764018,1713865461.5635655
3,25791593,0.9852618689682782,1713865461.5635655
3,28291059,0.21430698520592983,1713865461.5635655
3,422790928,11.216094623927212,1713865461.5635655
3,1336990721,6.063311839644477,1713865461.5635655
3,1307070058,11.932600728847447,1713865461.5635655
3,22641193,-3.777681447905687,1713865461.5635655
3,410801521,1.0246220464439517,1713865461.5635655
3,21674656,2.001875489585185,1713865461.5635655
3,28952177,-1.8133926685949726,1713865461.5635655
3,1345312401,-7.1261691533562335,1713865461.5635655
3,399353137,8.334956070012744,1713865461.5635655
3,21792987,-3.613995474942417,1713865461.5635655
3,559571663,11.2079152350479,1713865461.5635655
3,450041353,9.193607462634585,1713865461.5635655
3,456185577,8.149032993676478,1713865461.5635655
3,475073464,7.0742549441368325,1713865461.5635655
3,511332130,-0.5336751077005104,1713865461.5635655
3,1923489,8.641493465741622,1713865461.5635655
3,1323977904,9.706294604212498,1713865461.5635655
3,571974404,0.9148545191973767,1713865461.564564
3,28738491,-7.585721279217752,1713865461.564564
3,448749148,1.9365909517852806,1713865461.564564
3,29736072,-1.5883615164021174,1713865461.564564
3,441120250,4.4197563366582475,1713865461.564564
3,455311639,-4.953633824606891,1713865461.564564
3,509313150,8.072813349831012,1713865461.564564
3,30051135,8.499401366881784,1713865461.564564
3,4209157,4.123406410615845,1713865461.564564
3,1329745252,10.314610781595395,1713865461.564564
3,5195259,12.923132297266484,1713865461.564564
3,21274486,-0.8750038133097302,1713865461.564564
3,421246695,-4.193943473810997,1713865461.564564
3,563241179,11.84969515332838,1713865461.564564
3,481853429,-4.011571586060199,1713865461.564564
3,430297179,8.292224393215648,1713865461.564564
3,505446673,9.89269433922853,1713865461.564564
3,1298135870,1.061008787705365,1713865461.564564
3,5191924,0.6464004188774268,1713865461.564564
3,5051076,4.465067898799591,1713865461.564564
3,529824714,10.9298440483009,1713865461.564564
3,529824983,1.6477852354979596,1713865461.564564
3,413740878,-4.262567463504256,1713865461.564564
3,413740881,-7.913077595058695,1713865461.564564
3,540865853,10.573994459610837,1713865461.564564
3,438466473,2.9639232639510933,1713865461.564564
3,491943298,10.139114565443123,1713865461.564564
3,438803222,-5.797386886301215,1713865461.564564
3,36664750,8.97070620112007,1713865461.564564
3,487861444,4.704357014866666,1713865461.564564
3,551793766,-8.449731803025633,1713865461.564564
3,5323063,10.158681355479906,1713865461.564564
3,459733034,9.556288521387174,1713865461.564564
3,493735175,-4.152601113264781,1713865461.564564
3,501220049,4.206232757856791,1713865461.564564
3,33728453,-3.9696963724022947,1713865461.564564
3,448144067,7.30219185202013,1713865461.564564
3,451991040,-6.846773009688752,1713865461.564564
3,493001131,0.7600264889351589,1713865461.564564
3,440208476,-1.3895108761449109,1713865461.564564
3,34033274,5.48267824230256,1713865461.564564
3,1313214480,6.1142562346456515,1713865461.564564
3,557581864,-1.425844870012897,1713865461.564564
3,1300721774,10.165532868425931,1713865461.564564
3,1300721775,-5.0919062706966765,1713865461.564564
3,4224657,-8.330221685747722,1713865461.564564
3,26060065,2.0701867193708416,1713865461.564564
3,993453,2.4023978047312706,1713865461.564564
3,993457,10.307880265566734,1713865461.564564
3,461080633,12.681765664284406,1713865461.564564
3,34364366,11.964112017750011,1713865461.564564
3,531842654,-4.853696396661569,1713865461.564564
3,17753708,-6.731399848250263,1713865461.564564
3,422427049,6.770349699340105,1713865461.564564
3,21373645,7.4070643107763665,1713865461.564564
3,516320022,6.238528615331212,1713865461.564564
3,18187302,-1.156362665872079,1713865461.564564
3,18187326,-7.591113436629636,1713865461.564564
3,29378196,5.479662766566284,1713865461.564564
3,453491583,-2.547088132184255,1713865461.564564
3,22753164,-1.5476306636529742,1713865461.564564
3,518894020,8.614886481983913,1713865461.564564
3,1327067369,-4.0719401957356975,1713865461.564564
3,862098103,-5.56419446515633,1713865461.564564
3,17947586,8.394279274010785,1713865461.564564
3,505449407,-8.039093792952876,1713865461.564564
3,22738903,1.1828546287536863,1713865461.564564
3,1834649,-8.409887427140633,1713865461.564564
3,21406948,-6.585090176011068,1713865461.564564
3,21393688,-7.02701799221637,1713865461.564564
3,1941735,-4.532510984331638,1713865461.564564
3,18298034,-5.246770935712878,1713865461.564564
3,35448138,11.64100949556406,1713865461.564564
3,539277711,5.260384546345238,1713865461.564564
3,546619375,12.152227926916154,1713865461.564564
3,549800503,-4.732376355031414,1713865461.564564
3,36953764,0.6580479056946995,1713865461.564564
3,1300719131,12.484326425838976,1713865461.564564
3,1300719596,1.7881851036851977,1713865461.564564
3,1300729510,-8.974705758852183,1713865461.564564
3,1300743270,10.03803076560931,1713865461.564564
3,1300743429,1.6792401426715848,1713865461.564564
3,26548584,-6.203737211595871,1713865461.564564
3,515822245,-3.7375878640905134,1713865461.564564
3,26183616,2.9589101864251983,1713865461.564564
3,30780496,9.070466295734668,1713865461.564564
3,472018909,-3.2147210942837177,1713865461.564564
3,1301777154,-5.245722297701311,1713865461.564564
3,30212221,1.216602979666039,1713865461.564564
3,550798509,-5.522229490825669,1713865461.564564
3,26596819,-4.063282743310764,1713865461.564564
3,370776,2.6833083948141496,1713865461.564564
3,18212708,9.99289404655535,1713865461.564564
3,18212778,5.703305870519332,1713865461.5655618
3,523899320,-0.05436738581506795,1713865461.5655618
3,1829512,10.231362695028643,1713865461.5655618
3,5208627,7.009147463886251,1713865461.5655618
3,471754960,7.906938241297375,1713865461.5655618
3,27710345,-3.63352570862482,1713865461.5655618
3,407450215,10.234492536908252,1713865461.5655618
3,428642498,11.1018005580171,1713865461.5655618
3,496871009,-0.13207429107829505,1713865461.5655618
3,29021785,9.406455591440587,1713865461.5655618
3,31997127,-6.989615732933242,1713865461.5655618
3,466333479,-6.270793109197093,1713865461.5655618
3,28328445,-0.3310435418357027,1713865461.5655618
3,514211636,1.024034166206409,1713865461.5655618
3,26612933,1.692618435446965,1713865461.5655618
3,478920643,-6.667809237729092,1713865461.5655618
3,29415953,6.78955116309575,1713865461.5655618
3,445844048,-3.5580260449678516,1713865461.5655618
3,458507089,8.614123735967617,1713865461.5655618
3,1297492180,-7.59393353675927,1713865461.5655618
3,417595262,9.40017616318114,1713865461.5655618
3,417833443,5.013516488709227,1713865461.5655618
3,518894368,0.41261642115269304,1713865461.5655618
3,1351101529,5.817671913799483,1713865461.5655618
3,27814067,-2.805894436767261,1713865461.5655618
3,38449048,-5.067605071366671,1713865461.5655618
3,1315610987,8.284260964583964,1713865461.5655618
3,26066912,11.633004921644211,1713865461.5655618
3,433018366,12.912871716163185,1713865461.5655618
3,29803676,10.53323629312052,1713865461.5655618
3,515601126,10.77382822378657,1713865461.5655618
3,28717857,-2.7672609398129193,1713865461.5655618
3,424264265,-7.324585473868205,1713865461.5655618
3,426881487,-6.4204194427872086,1713865461.5655618
3,29849337,9.195302350825003,1713865461.5655618
3,456175873,2.332476210023728,1713865461.5655618
3,558143501,0.06365423850914453,1713865461.5655618
3,455653437,10.621658859164825,1713865461.5655618
3,458725740,-6.866078606824651,1713865461.5655618
3,1898468,2.052389665826082,1713865461.5655618
3,865049009,-3.4752801349578775,1713865461.5655618
3,865907087,6.776289971748739,1713865461.5655618
3,409931573,8.718079110287587,1713865461.5655618
3,1299936820,5.486195852503625,1713865461.5655618
3,18524172,2.3517823447801796,1713865461.5655618
3,1931818,2.743664443867562,1713865461.5655618
3,506170306,3.8989659915408037,1713865461.5655618
3,547210817,0.8713069946392089,1713865461.5655618
3,541836505,-4.99055768371743,1713865461.5655618
3,506569058,10.313139368586867,1713865461.5655618
3,546864290,7.53016243130811,1713865461.5655618
3,492144799,6.431012369567464,1713865461.5655618
3,437909145,-6.1875795844510995,1713865461.5655618
3,456370693,10.208100944600137,1713865461.5655618
3,3363450,-4.817255889361076,1713865461.5655618
3,1340444593,6.183280285918125,1713865461.5655618
3,442589203,3.504238095331715,1713865461.5655618
3,540333737,-6.980496628521849,1713865461.5655618
3,571545135,8.989889176687672,1713865461.5655618
3,444145844,9.464737512239743,1713865461.5655618
3,486651384,-2.226492115357786,1713865461.5655618
3,26492802,3.3090191299536293,1713865461.5655618
3,498440265,-4.309649667599997,1713865461.5655618
3,491695735,1.3196160734377322,1713865461.5655618
3,459925763,12.882613168149202,1713865461.5655618
3,466089093,1.8050058857424993,1713865461.5655618
3,401246013,-7.636842227638524,1713865461.5655618
3,449577863,-6.280353321323961,1713865461.5655618
3,29564556,7.219494414002337,1713865461.5655618
3,534542195,2.5619954489019854,1713865461.5655618
3,426291544,-4.118204676530605,1713865461.5655618
3,18835468,4.074031878754919,1713865461.5655618
3,18835523,-3.9790148866587103,1713865461.5655618
3,18835526,4.982924227302998,1713865461.5655618
3,27902187,-3.9063828894594046,1713865461.5655618
3,803837,-7.520582565239346,1713865461.5655618
3,18753563,6.13165214177743,1713865461.5655618
3,28308080,-0.5980076865490016,1713865461.5655618
3,422790145,-4.300174961866515,1713865461.5655618
3,1931747,1.7662537648740084,1713865461.5655618
3,1301572562,6.249559569818384,1713865461.5655618
3,485960437,12.443209726942055,1713865461.5655618
3,286602,3.2365548602068905,1713865461.5655618
3,286603,-4.377096062065715,1713865461.5655618
3,25780157,3.708062338952214,1713865461.5655618
3,34578101,-2.994443236203592,1713865461.5655618
3,1333186383,-8.686999610430602,1713865461.5655618
3,450048033,-5.18861410837132,1713865461.5655618
3,458496464,9.948831736774302,1713865461.5655618
3,499960316,-3.534739743507858,1713865461.5655618
3,499960317,5.442756223874467,1713865461.5655618
3,500934924,-6.076802456655688,1713865461.5655618
3,503975801,9.730147833424446,1713865461.5655618
3,508342142,10.617471376406925,1713865461.5655618
3,511036664,-1.3099140030575578,1713865461.5655618
3,517454926,-8.942740146134417,1713865461.5655618
3,553578013,6.967354472009172,1713865461.5655618
3,1323967761,9.992616549251487,1713865461.5665581
3,466794339,12.08839394757696,1713865461.5665581
3,1313275097,11.636175159929024,1713865461.5665581
3,547917908,-1.5712932026808293,1713865461.5665581
3,494407053,2.3062141827593443,1713865461.5665581
3,494407056,9.97018106074701,1713865461.5665581
3,509098202,1.6403908612030005,1713865461.5665581
3,520458756,-1.216201310718497,1713865461.5665581
3,439122515,7.196844767510832,1713865461.5665581
3,437250505,-4.779356250795939,1713865461.5665581
3,520928254,-2.6807848544158333,1713865461.5665581
3,550453774,8.705971754100926,1713865461.5665581
3,565133966,-8.415220223326317,1713865461.5665581
3,566953433,1.0484302869209525,1713865461.5665581
3,483905050,1.71511521052021,1713865461.5665581
3,28662037,-6.843524169180886,1713865461.5665581
3,440208643,11.926308245819676,1713865461.5665581
3,1302150432,-2.7143614796829567,1713865461.5665581
3,3313212,4.67541413055695,1713865461.5665581
3,438803460,-2.299737072673378,1713865461.5665581
3,374890,-8.801595869674163,1713865461.5665581
3,451126325,8.550962546231442,1713865461.5665581
3,31081299,-4.2291598086915485,1713865461.5665581
3,405597156,11.881326921548656,1713865461.5665581
3,29535349,4.966618533107674,1713865461.5665581
3,460043720,1.6352149642195055,1713865461.5665581
3,1301861946,6.590214824967559,1713865461.5665581
3,553762288,-6.228955382983848,1713865461.5665581
3,458238658,9.707666028679235,1713865461.5665581
3,409031589,-4.482980406711853,1713865461.5665581
3,421148741,-1.9626348404596081,1713865461.5665581
3,28949226,-1.7994694600644632,1713865461.5665581
3,29592100,-2.3097882964502414,1713865461.5665581
3,461544312,12.629428306371132,1713865461.5665581
3,27969800,-2.830743113504001,1713865461.5665581
3,548633609,8.0574314787089,1713865461.5665581
3,506793613,-4.899191561414428,1713865461.5665581
3,569941195,-3.8238162042611386,1713865461.5665581
3,571338636,-4.8736722301143525,1713865461.5665581
3,25731432,-2.0043436514291013,1713865461.5665581
3,523041065,-1.2741066616919152,1713865461.5665581
3,523042063,12.537022134919319,1713865461.5665581
3,534542159,3.9020881183846114,1713865461.5665581
3,26321794,-6.983566111907859,1713865461.5665581
3,28315918,9.665024617825424,1713865461.5665581
3,29787426,-7.677561845469325,1713865461.5665581
3,399552364,5.15565130808602,1713865461.5665581
3,446874427,-1.60306967482704,1713865461.5665581
3,417613082,12.502925664724916,1713865461.5665581
3,19082360,12.098752533701497,1713865461.5665581
3,22320668,11.144063820955829,1713865461.5665581
3,509531238,-2.941648320273961,1713865461.5665581
3,511920146,3.631363758240564,1713865461.5665581
3,511921151,-7.281388018486904,1713865461.5665581
3,511921152,12.502036712975936,1713865461.5665581
3,3454732,10.335611290353125,1713865461.5665581
3,554169472,-4.767916467209368,1713865461.5665581
3,29747524,-6.661378733941731,1713865461.5665581
3,34578250,1.6239635242421375,1713865461.5665581
3,35307063,-1.9622475455745407,1713865461.5665581
3,515269424,-6.869364458118837,1713865461.5665581
3,540596485,9.00297011987962,1713865461.5665581
3,441213351,12.323054281817384,1713865461.5665581
3,19068549,-8.92936205398571,1713865461.5665581
3,529824499,9.711669233074439,1713865461.5665581
3,502862732,3.1247967047241048,1713865461.5665581
3,405485737,-3.348556606490458,1713865461.5665581
3,505647213,-5.717736927764059,1713865461.5665581
3,529001115,8.104514749194951,1713865461.5665581
3,479029412,0.7571445400194996,1713865461.5665581
3,19145688,-3.397024123955531,1713865461.5665581
3,31090820,1.803171378884441,1713865461.5665581
3,28279269,-6.1827882662328895,1713865461.5665581
3,28543993,10.160062194129054,1713865461.5665581
3,28543994,-7.08739799255929,1713865461.5665581
3,489998870,8.242082377560276,1713865461.5665581
3,508917327,7.421376494897778,1713865461.5665581
3,3555226,2.909526307091191,1713865461.5665581
3,1322041120,-7.137917521652749,1713865461.5665581
3,403012016,-8.699972632067741,1713865461.5665581
3,417833167,1.3639725572499977,1713865461.5665581
3,409916250,8.277660969038767,1713865461.5665581
3,39224884,-0.596060281343501,1713865461.5665581
3,403711269,1.2173097778465163,1713865461.5665581
3,436487129,-8.989889893312972,1713865461.5665581
3,466817872,0.6414091526336989,1713865461.5665581
3,571698056,-8.33414134398511,1713865461.5665581
3,3490950,11.562292320000456,1713865461.5665581
3,4316045,5.728935733864912,1713865461.5665581
3,543988769,-2.376169800104357,1713865461.5665581
3,409931583,-7.415852963882192,1713865461.5665581
3,410518357,12.370964886481978,1713865461.5665581
3,5113327,-0.9512523833590123,1713865461.5665581
3,558766879,6.558602708732524,1713865461.5665581
3,19078759,1.2397233064758524,1713865461.5665581
3,443622014,5.182985397216525,1713865461.5665581
3,458231647,2.20899894549175,1713865461.5665581
3,1296067267,7.159420610591084,1713865461.5665581
3,21606436,10.822978663193293,1713865461.5665581
3,411315076,7.147775958187349,1713865461.5665581
3,516228034,3.4567178341916307,1713865461.5675554
3,30474370,7.720282440142341,1713865461.5675554
3,509531247,8.451663533831116,1713865461.5675554
